('fotos/John_Walsh/John_Walsh_0001.jpg', [-0.009160317480564117, 0.09249182045459747, -0.009855159558355808, -0.05435383692383766, -0.03484731912612915, -0.06578725576400757, -0.06542837619781494, -0.11856034398078918, 0.16983705759048462, -0.06013649329543114, 0.18856486678123474, -0.09361506998538971, -0.2212318480014801, -0.026892896741628647, -0.09294945746660233, 0.13431985676288605, -0.210477814078331, -0.005517326295375824, -0.18938656151294708, -0.12555444240570068, 0.07449054718017578, 0.09425848722457886, 0.09476055949926376, 0.03416941314935684, -0.17275989055633545, -0.2432272881269455, -0.053027499467134476, -0.1746983826160431, 0.09508342295885086, -0.14590464532375336, -0.010097216814756393, 0.03103175014257431, -0.22830353677272797, -0.053633905947208405, 0.02401181310415268, -0.03330288827419281, -0.026311039924621582, -0.1149698868393898, 0.19664494693279266, 0.07456398010253906, -0.1621851623058319, 0.06350988149642944, 0.027203842997550964, 0.16561664640903473, 0.18159770965576172, -0.0008089859038591385, -0.013333059847354889, -0.13751468062400818, 0.2306981086730957, -0.17866723239421844, 0.06796084344387054, 0.14874030649662018, 0.15265874564647675, 0.0802888423204422, 0.09830266237258911, -0.1430162489414215, 0.07756662368774414, 0.19403992593288422, -0.2418387234210968, 0.062049750238657, 0.08586758375167847, -0.04818307235836983, -0.02050826884806156, 0.06097571179270744, 0.05337696149945259, 0.061234258115291595, -0.08956671506166458, -0.07970114052295685, 0.14174145460128784, -0.05691209062933922, 0.03981273993849754, 0.07301922887563705, -0.0864570289850235, -0.18870748579502106, -0.2617970108985901, 0.037587523460388184, 0.36686402559280396, 0.08595246821641922, -0.14627572894096375, 0.007276549935340881, -0.11130277067422867, -0.05699934810400009, -0.0004662647843360901, 0.010590404272079468, -0.14754050970077515, -0.09328204393386841, -0.06094822287559509, 0.08399200439453125, 0.1307552605867386, -0.0586572140455246, 0.0012475401163101196, 0.23986214399337769, -0.04913700371980667, -0.05245387554168701, -0.03916420787572861, 0.05854707211256027, -0.2701965570449829, -0.0075576938688755035, -0.005903154611587524, -0.0323067232966423, 0.09960393607616425, -0.1104489341378212, -0.04243402183055878, 0.07285256683826447, -0.22173891961574554, 0.13483990728855133, -0.0016093999147415161, -0.11098413914442062, -0.00941196084022522, -0.04887700080871582, -0.05795060098171234, 0.024524301290512085, 0.11730052530765533, -0.209011510014534, 0.25643375515937805, 0.132400244474411, 0.05245357006788254, 0.15384407341480255, 0.04276499152183533, 0.02239273488521576, 0.0066070109605789185, -0.017804577946662903, -0.12955041229724884, -0.15219572186470032, 0.09294574707746506, 0.03981450945138931, 0.011305153369903564, -0.0278911292552948], 'John Walsh')
('fotos/John_Walsh/John_Walsh_0002.jpg', [-0.019393637776374817, 0.13631178438663483, 0.07277583330869675, -0.06758543103933334, -0.09332166612148285, -0.07455328106880188, -0.043017104268074036, -0.12087813764810562, 0.15658356249332428, -0.028809120878577232, 0.2174600511789322, -0.03869977593421936, -0.29402703046798706, 0.061859168112277985, -0.04983603209257126, 0.1408916413784027, -0.21789905428886414, -0.023805804550647736, -0.16768643260002136, -0.0952446460723877, 0.08043374121189117, 0.10061061382293701, 0.0710703581571579, 0.022050000727176666, -0.18898631632328033, -0.2696658670902252, -0.06146728992462158, -0.1183684766292572, -0.01579366624355316, -0.18368194997310638, 0.013365156948566437, -0.004258356988430023, -0.20298026502132416, -0.09119772911071777, 0.0525837279856205, -0.0553562268614769, -0.05560384690761566, -0.12606850266456604, 0.1513107419013977, 0.0809670090675354, -0.20206305384635925, 0.028181344270706177, 0.03740180283784866, 0.2078387439250946, 0.18106460571289062, 0.0030800718814134598, 0.01275060698390007, -0.17159543931484222, 0.12587398290634155, -0.22447696328163147, 0.07015432417392731, 0.11974063515663147, 0.053870148956775665, 0.053855136036872864, 0.08623789995908737, -0.13569021224975586, 0.029366374015808105, 0.22634589672088623, -0.20911912620067596, 0.052178800106048584, 0.1695716828107834, -0.06581582129001617, -0.04829210788011551, 0.011303596198558807, 0.06250236928462982, 0.07258544117212296, -0.12070629000663757, -0.047720447182655334, 0.08616144955158234, -0.04387401044368744, -0.0601600781083107, 0.01519031822681427, -0.09167544543743134, -0.22346936166286469, -0.2825150787830353, 0.0032876133918762207, 0.4185422360897064, 0.08421771228313446, -0.21577414870262146, -0.05040251463651657, -0.1107461154460907, 0.026410594582557678, 0.08185072243213654, 0.02274690568447113, -0.09979256987571716, -0.0482587069272995, -0.06567688286304474, 0.11079072952270508, 0.14673645794391632, -0.03421514481306076, -0.02033783122897148, 0.2427920252084732, -0.031436070799827576, -0.057082921266555786, 0.034338969737291336, 0.10162026435136795, -0.2193089872598648, -0.029206812381744385, -0.1274043470621109, -0.06853155791759491, 0.07626894861459732, -0.0604017935693264, -0.05593450367450714, 0.1210470125079155, -0.21895983815193176, 0.15040263533592224, 0.053621575236320496, -0.11991564929485321, -0.002803109586238861, -0.0636933445930481, -0.06120346486568451, -0.006251081824302673, 0.1347564458847046, -0.2049722522497177, 0.20453360676765442, 0.19311833381652832, 0.010095443576574326, 0.13676804304122925, 0.02970881015062332, -0.012073025107383728, -0.015775665640830994, -0.03378021717071533, -0.15364521741867065, -0.10932941734790802, 0.103396937251091, 0.05533093214035034, 0.061033427715301514, -0.06833118945360184], 'John Walsh')
('fotos/Roy_Jones_Jr/Roy_Jones_Jr_0002.jpg', [-0.17187602818012238, 0.0652758926153183, 0.09203406423330307, 0.03134367987513542, -0.03933744877576828, -0.059268414974212646, 0.0954555943608284, -0.0567823089659214, 0.2188320904970169, -0.013873372226953506, 0.26039087772369385, 0.045500338077545166, -0.23151513934135437, -0.16471907496452332, 0.028333507478237152, 0.11486496031284332, -0.13522867858409882, -0.15217740833759308, 0.010341191664338112, -0.07088355720043182, 0.03531584143638611, -0.0212399885058403, 0.009791921824216843, 0.13208088278770447, -0.07316606491804123, -0.41266870498657227, -0.08174940943717957, -0.15549767017364502, 0.05061005800962448, -0.0933024138212204, -0.005389111116528511, 0.07332899421453476, -0.1600455343723297, -0.11083810031414032, -0.04590470343828201, 0.09427047520875931, -0.013185031712055206, -0.056224241852760315, 0.17717471718788147, -0.015329168178141117, -0.13828599452972412, -0.017596900463104248, -0.006559088826179504, 0.32845139503479004, 0.14349152147769928, 0.0002291463315486908, 0.08998291194438934, 0.061945170164108276, 0.024678580462932587, -0.22357910871505737, 0.013604173436760902, 0.12823426723480225, 0.27734655141830444, 0.028174802660942078, 0.0013752207159996033, -0.1778678297996521, -0.03718835115432739, 0.047621071338653564, -0.21410329639911652, 0.054967187345027924, 0.008046664297580719, -0.08882221579551697, -0.0301612988114357, 0.04186739772558212, 0.2855883538722992, 0.11436961591243744, -0.10517774522304535, -0.09276315569877625, 0.1691705882549286, -0.1467626690864563, -0.036611780524253845, 0.023460015654563904, -0.1556529998779297, -0.19644153118133545, -0.1696905493736267, 0.1596643477678299, 0.35981816053390503, 0.13838130235671997, -0.19446811079978943, 0.08065694570541382, -0.22550687193870544, 0.07947107404470444, -0.047333940863609314, 0.04491765797138214, -0.06626729667186737, 0.03658454120159149, -0.1708286702632904, 0.01576867699623108, 0.08072571456432343, 0.0008250325918197632, -0.04073813930153847, 0.193044051527977, 0.029398880898952484, 0.03704726696014404, 0.03641586750745773, -0.044941067695617676, -0.026900887489318848, 0.09427891671657562, -0.07471006363630295, -0.020327523350715637, 0.08020171523094177, -0.03948579728603363, 0.08286812901496887, 0.022896088659763336, -0.22802738845348358, 0.1457013040781021, 0.014224246144294739, 0.02356557548046112, 0.06365656107664108, 0.07422317564487457, -0.10787814110517502, -0.052805691957473755, 0.12574081122875214, -0.30720990896224976, 0.250968873500824, 0.19014954566955566, -0.007360689342021942, 0.22278906404972076, 0.02871818095445633, 0.06825647503137589, 0.034743741154670715, -0.0775889903306961, -0.09969653189182281, -0.023817116394639015, 0.09640748798847198, -0.049783915281295776, 0.05323861539363861, 0.052072636783123016], 'Roy Jones Jr')
('fotos/Roy_Jones_Jr/Roy_Jones_Jr_0001.jpg', [-0.22160594165325165, 0.09501825273036957, 0.09147639572620392, 0.022192535921931267, -0.01743868738412857, -0.056229256093502045, 0.06881225109100342, -0.0036553218960762024, 0.1322917342185974, -0.03159882128238678, 0.25914692878723145, 0.04212445765733719, -0.18984225392341614, -0.14228230714797974, 0.05314765125513077, 0.12490074336528778, -0.2060990333557129, -0.13508103787899017, -0.02007470838725567, -0.08807780593633652, 0.05274837836623192, -0.006587678100913763, -0.07288419455289841, 0.07613638043403625, -0.0465683713555336, -0.2971718907356262, -0.08845680952072144, -0.15500381588935852, 0.09601642191410065, -0.11510451138019562, 0.004125744104385376, 0.017019614577293396, -0.1386304497718811, -0.0655837431550026, -0.051217712461948395, 0.007844261825084686, 0.0641382485628128, -0.030478157103061676, 0.20029017329216003, -0.0299332607537508, -0.11359570920467377, -0.0015890002250671387, 0.01116323471069336, 0.32701265811920166, 0.10340255498886108, 0.002469763159751892, 0.017952803522348404, 0.08664952218532562, 0.05854374170303345, -0.2508392333984375, 0.005195821635425091, 0.13749763369560242, 0.2592020034790039, 0.06486457586288452, -0.06958956271409988, -0.20522740483283997, -0.02786952257156372, 0.053113989531993866, -0.19297544658184052, 0.10830920934677124, 0.050329141318798065, -0.1623418927192688, -0.07485145330429077, 0.014504782855510712, 0.2222844660282135, 0.12471587210893631, -0.09069649875164032, -0.13246767222881317, 0.21835589408874512, -0.08583168685436249, -0.004888322204351425, 0.04276374354958534, -0.13577842712402344, -0.16065776348114014, -0.10760130733251572, 0.1370294690132141, 0.3018677532672882, 0.14027948677539825, -0.20808738470077515, 0.007946547120809555, -0.25640812516212463, 0.08167771995067596, -0.027965717017650604, -0.006522700190544128, -0.05146089196205139, -0.03539055585861206, -0.16190676391124725, 0.02981388568878174, 0.1192888393998146, -0.00019735842943191528, 0.022136840969324112, 0.18687261641025543, 0.07666784524917603, 0.017817772924900055, -0.005925942212343216, -0.03810654580593109, 0.023840323090553284, 0.030897539108991623, -0.05717866122722626, 0.0346042662858963, 0.03710310533642769, -0.11419971287250519, 0.037381529808044434, 0.06263245642185211, -0.21522752940654755, 0.16848894953727722, 0.05573875457048416, 0.035828087478876114, 0.010098665952682495, 0.09236642718315125, -0.039791569113731384, -0.012530148029327393, 0.13403922319412231, -0.2176596224308014, 0.2612287402153015, 0.22843122482299805, 0.006639547646045685, 0.19224323332309723, -0.010426685214042664, 0.11361870169639587, -0.020450130105018616, -0.12728115916252136, -0.1653241664171219, -0.05769265443086624, 0.06119392812252045, -0.041058070957660675, -0.017434686422348022, 0.07066218554973602], 'Roy Jones Jr')
('fotos/Arnoldo_Aleman/Arnoldo_Aleman_0001.jpg', [-0.08203119784593582, 0.20735014975070953, 0.10809943079948425, -0.01645052433013916, -0.15906696021556854, -0.023516766726970673, -0.12072791904211044, -0.10639692097902298, 0.07688584923744202, -0.09541451930999756, 0.15322907269001007, -0.09660547971725464, -0.2827576696872711, 0.08784244954586029, -0.07915696501731873, 0.13998863101005554, -0.119034543633461, -0.08122482150793076, -0.18881092965602875, -0.11725140362977982, 0.037891700863838196, 0.1369384527206421, 0.01275363564491272, 0.005206070840358734, -0.08504661172628403, -0.2602527141571045, -0.08183193951845169, -0.06030883640050888, 0.011306634172797203, -0.15000608563423157, -0.0414247028529644, -0.025101687759160995, -0.19901353120803833, -0.036662228405475616, 0.006941519677639008, -0.031683653593063354, -0.020089581608772278, -0.08959086239337921, 0.199763223528862, 0.06702961027622223, -0.14631183445453644, -0.0022859275341033936, 0.09156180918216705, 0.22308342158794403, 0.19941174983978271, 0.0768745094537735, -0.08031559735536575, -0.04600846767425537, 0.09774798899888992, -0.286470890045166, 0.06653022766113281, 0.16056355834007263, 0.11367747187614441, 0.07514947652816772, 0.10341538488864899, -0.0907367467880249, 0.029428988695144653, 0.07418348640203476, -0.14900358021259308, 0.015575625002384186, 0.13274115324020386, -0.1325213611125946, -0.08795421570539474, -0.04176861047744751, 0.20575933158397675, 0.14506661891937256, -0.054823584854602814, -0.06864267587661743, 0.1407882422208786, -0.1328456848859787, -0.1188688576221466, -0.021733388304710388, -0.033975742757320404, -0.060453929007053375, -0.28922945261001587, 0.011610344052314758, 0.40739208459854126, 0.13433708250522614, -0.2105293720960617, 0.0048016272485256195, -0.06007150933146477, -0.023537397384643555, 0.0706123486161232, -0.021826788783073425, -0.14851167798042297, -0.07459268718957901, -0.06048579141497612, 0.07855919003486633, 0.21598753333091736, -0.062371641397476196, -0.008604943752288818, 0.22233262658119202, 0.024795077741146088, 0.004991479218006134, 0.05396699905395508, 0.016399778425693512, -0.09734925627708435, -0.11428914219141006, -0.10156556963920593, 0.026127830147743225, 0.08766242861747742, -0.065066859126091, -0.048578403890132904, 0.11034010350704193, -0.19191233813762665, 0.07601144909858704, 0.016128025949001312, -0.11464795470237732, -0.011634200811386108, 0.00211411714553833, -0.1567772924900055, -0.024315819144248962, 0.16107943654060364, -0.1944618672132492, 0.18681012094020844, 0.11433606594800949, -0.0847538486123085, 0.08783245831727982, 0.09285218268632889, 0.08270575851202011, 0.008459940552711487, -0.014972060918807983, -0.1037115678191185, -0.2332586646080017, 0.13129034638404846, 0.02018865942955017, 0.03164920210838318, 0.04816815257072449], 'Arnoldo Aleman')
('fotos/Arnoldo_Aleman/Arnoldo_Aleman_0003.jpg', [-0.06442371755838394, 0.1486501544713974, 0.1300252377986908, -0.03286238759756088, -0.09178818762302399, -0.007044963538646698, -0.06947839260101318, -0.10112781822681427, 0.08177362382411957, -0.04428168013691902, 0.1861078143119812, -0.14746950566768646, -0.2749153673648834, 0.07488957047462463, -0.06331494450569153, 0.17472900450229645, -0.1313793808221817, -0.1961161196231842, -0.1685260534286499, -0.16644050180912018, -0.00906064361333847, 0.08812421560287476, -0.016306720674037933, -0.013342209160327911, -0.12602579593658447, -0.30128976702690125, -0.04331589117646217, -0.13448479771614075, 0.013077456504106522, -0.1534799188375473, -0.06004805862903595, 0.007481679320335388, -0.19824519753456116, -0.022123798727989197, 0.019432291388511658, 0.02124047465622425, -0.03013548254966736, -0.10416441410779953, 0.20824116468429565, 0.08365878462791443, -0.16575197875499725, 0.06928786635398865, 0.10231950879096985, 0.2618282735347748, 0.21229562163352966, 0.04857896268367767, -0.051193851977586746, -0.07056838274002075, 0.07096455991268158, -0.2208256870508194, 0.11130132526159286, 0.17448125779628754, 0.11899906396865845, 0.08566252142190933, 0.13152049481868744, -0.09826646745204926, 0.02703315019607544, 0.0351656973361969, -0.15510407090187073, 0.08864594995975494, 0.17822742462158203, -0.0888611450791359, -0.055606111884117126, -0.09912949800491333, 0.1484779715538025, 0.07904569059610367, -0.02266264148056507, -0.08390234410762787, 0.14791658520698547, -0.09794451296329498, -0.12341536581516266, 0.015091080218553543, -0.08929595351219177, -0.09705150127410889, -0.2641286849975586, 0.051589906215667725, 0.4175538420677185, 0.10457310080528259, -0.21801432967185974, 0.031857747584581375, 0.026108039543032646, -0.05592624843120575, 0.10572723299264908, -0.0024823397397994995, -0.11517571657896042, -0.056737154722213745, -0.08493295311927795, 0.06171290576457977, 0.2256869524717331, -0.018511556088924408, -0.03081832267343998, 0.15414446592330933, -0.06673981249332428, -0.039260201156139374, 0.0777745470404625, 0.05924348533153534, -0.10795386880636215, -0.035882916301488876, -0.1259280890226364, -0.04018952697515488, 0.06565792113542557, -0.10731486231088638, -0.07771383970975876, 0.07624948024749756, -0.16446897387504578, 0.05236999690532684, -0.006357207894325256, -0.08385508507490158, -0.05188799649477005, 0.046119824051856995, -0.10772914439439774, -0.00234028697013855, 0.1986818164587021, -0.1956871598958969, 0.1735745519399643, 0.16941839456558228, -0.03919322416186333, 0.03762682154774666, 0.07672148197889328, 0.07100547850131989, -0.01563994586467743, 0.016823798418045044, -0.18626435101032257, -0.18114405870437622, 0.06805455684661865, 0.05795636028051376, 0.043086886405944824, 0.10418130457401276], 'Arnoldo Aleman')
('fotos/Arnoldo_Aleman/Arnoldo_Aleman_0002.jpg', [-0.14699582755565643, 0.09994672238826752, 0.049308933317661285, -0.05687446892261505, -0.025487728416919708, -0.09056536853313446, -0.028405753895640373, -0.055764004588127136, 0.08593884855508804, -0.047433365136384964, 0.19832830131053925, -0.11933301389217377, -0.23107552528381348, 0.03520333766937256, -0.05453864857554436, 0.15359584987163544, -0.16761982440948486, -0.07237523794174194, -0.1726212352514267, -0.07882660627365112, 0.03991365805268288, 0.036102600395679474, 0.05655871704220772, 0.02693481370806694, -0.05133551359176636, -0.3442707359790802, -0.12014446407556534, -0.08971866965293884, 0.04199768230319023, -0.0658307820558548, -0.06690770387649536, -0.009123548865318298, -0.21115261316299438, -0.06839217245578766, 0.03906821459531784, 0.02082868665456772, 0.022843144834041595, -0.05976847559213638, 0.18900878727436066, 0.06599939614534378, -0.12197375297546387, 0.03409282863140106, 0.1608099490404129, 0.22039860486984253, 0.22523868083953857, 0.105898916721344, -0.09109343588352203, -0.026441305875778198, 0.06133655458688736, -0.2468910813331604, 0.11885815113782883, 0.09583495557308197, 0.15385101735591888, 0.08615582436323166, 0.14879773557186127, -0.052533600479364395, 0.07194939255714417, 0.010331709869205952, -0.14670737087726593, 0.0036868415772914886, 0.1157262995839119, -0.03583763912320137, -0.07365619391202927, -0.049188923090696335, 0.16782937943935394, 0.12570467591285706, -0.09157920628786087, -0.0751756876707077, 0.0821981355547905, -0.13300660252571106, -0.03435670584440231, -0.0052695125341415405, -0.05497412383556366, -0.05742000788450241, -0.25714409351348877, 0.04736863076686859, 0.4089096784591675, 0.10897041857242584, -0.17233583331108093, 0.016227833926677704, -0.046310413628816605, -0.11559823155403137, 0.07119111716747284, -0.01752917468547821, -0.13921020925045013, -0.07198621332645416, -0.08475126326084137, 0.04959365725517273, 0.15668544173240662, -0.003893613815307617, -0.007927734404802322, 0.16997157037258148, -0.05334990471601486, 0.026956282556056976, 0.03460666909813881, 0.06794164329767227, -0.13235485553741455, -0.055104926228523254, -0.09118688851594925, 0.0007725581526756287, 0.06892100721597672, -0.08562448620796204, -0.09062474220991135, 0.07173831760883331, -0.1890564113855362, 0.03359992057085037, -0.01420663297176361, -0.08581598103046417, 0.011518068611621857, 0.052506789565086365, -0.12383362650871277, -0.027889549732208252, 0.06279627233743668, -0.19261957705020905, 0.1508234441280365, 0.1470993459224701, -0.08213585615158081, 0.039749033749103546, 0.05978789180517197, 0.06249989569187164, 0.010637432336807251, 0.05925534665584564, -0.1408626288175583, -0.16822713613510132, 0.06643661111593246, 0.022633463144302368, 0.03306311368942261, 0.03277084231376648], 'Arnoldo Aleman')
('fotos/Arnoldo_Aleman/Arnoldo_Aleman_0005.jpg', [-0.07019993662834167, 0.09131458401679993, 0.10401077568531036, -0.009915503673255444, -0.10199660807847977, -0.06197468936443329, -0.1026887446641922, -0.07021021097898483, 0.07902513444423676, -0.05166307091712952, 0.17758633196353912, -0.15931837260723114, -0.2511134445667267, 0.02916945517063141, -0.08534775674343109, 0.18002641201019287, -0.11945544183254242, -0.05863057076931, -0.1458921730518341, -0.0940592959523201, 0.05508735030889511, 0.051325999200344086, 0.02231431007385254, -0.005641460418701172, -0.06422347575426102, -0.34261393547058105, -0.10386206954717636, -0.1047990694642067, 0.022248199209570885, -0.09117618203163147, -0.06810916215181351, 0.0028592944145202637, -0.15596161782741547, -0.06497596949338913, 0.0188494473695755, 0.0393727645277977, -0.0028847157955169678, -0.062414057552814484, 0.18259389698505402, 0.02331242337822914, -0.12755760550498962, 0.03642475605010986, 0.08727076649665833, 0.19087611138820648, 0.22006507217884064, 0.1375863403081894, -0.025556692853569984, -0.06466570496559143, 0.0874524861574173, -0.2686694860458374, 0.09811706840991974, 0.11853547394275665, 0.1292601376771927, 0.05254463478922844, 0.15036341547966003, -0.05574474483728409, 0.02807202935218811, 0.09801014512777328, -0.1397513896226883, 0.03508834168314934, 0.10271666944026947, -0.04130291938781738, -0.08870714157819748, -0.06086069718003273, 0.1920812577009201, 0.11630160361528397, -0.04533090814948082, -0.0429220050573349, 0.18111401796340942, -0.11929626762866974, -0.08428272604942322, -0.029361050575971603, -0.07099759578704834, -0.08741304278373718, -0.2745080590248108, 0.03762497007846832, 0.4496254324913025, 0.10495057702064514, -0.21878650784492493, 0.021031305193901062, -0.00530279241502285, -0.03505369648337364, 0.09671381860971451, -0.055589184165000916, -0.13450290262699127, -0.08617041260004044, -0.08602093160152435, 0.03576575219631195, 0.19138836860656738, -0.07606441527605057, 0.03790057450532913, 0.17137610912322998, -0.01865755394101143, 0.03131914138793945, 0.046262476593256, 0.016069196164608, -0.07538016885519028, -0.04102427139878273, -0.11589641124010086, -0.03530055284500122, 0.17144927382469177, -0.08083859086036682, -0.03331100940704346, 0.07410411536693573, -0.20356373488903046, 0.0485026016831398, -0.028037607669830322, -0.08878831565380096, 0.04425225406885147, 0.0337822288274765, -0.13372625410556793, -0.0048039257526397705, 0.2048964500427246, -0.15851330757141113, 0.15329304337501526, 0.15449325740337372, -0.07659560441970825, 0.05842462182044983, 0.07216421514749527, 0.10429858416318893, 0.0022430419921875, -0.002245381474494934, -0.17245979607105255, -0.17066337168216705, 0.09585162252187729, 0.02888324111700058, 0.0030466169118881226, 0.06388497352600098], 'Arnoldo Aleman')
('fotos/Arnoldo_Aleman/Arnoldo_Aleman_0004.jpg', [-0.07382936775684357, 0.1755632758140564, 0.07987455278635025, -0.08434796333312988, -0.10565037280321121, -0.02494991570711136, -0.12495957314968109, -0.08069369941949844, 0.1232294961810112, -0.07343730330467224, 0.19417542219161987, -0.10120565444231033, -0.2974693775177002, 0.061451878398656845, -0.06555740535259247, 0.14307644963264465, -0.17735832929611206, -0.09002644568681717, -0.15265421569347382, -0.18010568618774414, 0.04617054760456085, 0.13351991772651672, 0.06355758011341095, -0.02924066036939621, -0.16048163175582886, -0.2759031355381012, -0.07147020101547241, -0.10592254996299744, 0.005365354008972645, -0.14810527861118317, 0.016921695321798325, -0.02581135183572769, -0.1638697236776352, -0.02803492546081543, -0.023803599178791046, -0.0014014393091201782, -0.017013244330883026, -0.0696093887090683, 0.1962285041809082, 0.07385517656803131, -0.14896346628665924, 0.035863444209098816, 0.15026426315307617, 0.2292613685131073, 0.22489261627197266, 0.07133612036705017, -0.06578385084867477, -0.018626809120178223, 0.0903153195977211, -0.24765290319919586, 0.10615769773721695, 0.12712135910987854, 0.14987945556640625, 0.03416143357753754, 0.1737341582775116, -0.0723297968506813, 0.02831694483757019, 0.11783431470394135, -0.1646837741136551, -0.0014908015727996826, 0.14545726776123047, -0.01325281336903572, -0.07592371851205826, 0.0007334053516387939, 0.1743268072605133, 0.103203684091568, -0.03528466075658798, -0.050690166652202606, 0.1685909926891327, -0.09287546575069427, -0.13020943105220795, 0.02382095903158188, -0.07567454129457474, -0.07121649384498596, -0.2679594159126282, 0.016525447368621826, 0.3768361210823059, 0.05285625904798508, -0.12909570336341858, 0.06999112665653229, 0.020859234035015106, -0.051876090466976166, 0.037182047963142395, -0.0662706196308136, -0.17898640036582947, -0.062198035418987274, -0.06918919831514359, 0.07578584551811218, 0.1728115975856781, -0.029857374727725983, -0.005724091082811356, 0.19993646442890167, 0.027977261692285538, -0.018052048981189728, 0.08921295404434204, 0.026601329445838928, -0.10697109997272491, -0.0682239681482315, -0.13753896951675415, -0.014363549649715424, 0.10028646886348724, -0.09355928748846054, -0.07916615903377533, 0.06601109355688095, -0.216811403632164, 0.07047130912542343, 0.03090200573205948, -0.12277188897132874, -0.027514979243278503, 0.05408255755901337, -0.1021384596824646, -0.010932788252830505, 0.18097828328609467, -0.21238087117671967, 0.11058124154806137, 0.14624342322349548, -0.05170444771647453, 0.06906255334615707, 0.08209945261478424, 0.036916062235832214, 0.015603572130203247, 0.03704402595758438, -0.15832941234111786, -0.19245801866054535, 0.06770491600036621, -0.015510156750679016, 0.028650760650634766, 0.10511161386966705], 'Arnoldo Aleman')
('fotos/James_Kopp/James_Kopp_0001.jpg', [-0.08019992709159851, 0.07417808473110199, 0.10426509380340576, -0.0006135394796729088, -0.07111740112304688, 0.02376968413591385, -0.013505831360816956, -0.1086379811167717, 0.07491970807313919, -0.08387365192174911, 0.12886175513267517, -0.012352675199508667, -0.286584734916687, -0.018869496881961823, 0.04132352024316788, 0.12786726653575897, -0.10979831218719482, -0.05861170217394829, -0.18374185264110565, -0.08702539652585983, 0.003549538552761078, 0.018745021894574165, -0.017841823399066925, -0.0032180696725845337, -0.16939091682434082, -0.2572470009326935, -0.12546028196811676, -0.05732308328151703, 0.012714414857327938, -0.05968676507472992, 0.04681900888681412, 0.0055412426590919495, -0.09932494163513184, 0.04657268524169922, -0.06521788984537125, 0.05678441375494003, -0.1345757246017456, -0.15395131707191467, 0.19074776768684387, 0.008203282952308655, -0.17733049392700195, -0.04192543029785156, 0.008223779499530792, 0.16650338470935822, 0.2696700990200043, -0.02868673950433731, 0.033578671514987946, 0.025604844093322754, 0.0955071970820427, -0.3231377899646759, 0.024575738236308098, 0.11955468356609344, 0.01613856665790081, 0.15778909623622894, 0.0940396636724472, -0.1462656557559967, 0.02540448307991028, 0.17100797593593597, -0.15156295895576477, 0.058145828545093536, -0.012908130884170532, -0.21723440289497375, -0.01724262163043022, 0.006156951189041138, 0.08797022700309753, 0.17029155790805817, -0.06498122215270996, -0.08234578371047974, 0.17725630104541779, -0.21252304315567017, -0.035343121737241745, 0.04875657707452774, -0.11615734547376633, -0.1790395975112915, -0.3126329481601715, 0.05499960482120514, 0.3961319923400879, 0.19703349471092224, -0.14907777309417725, -0.07820124924182892, 0.023058967664837837, -0.0033037886023521423, 0.15112721920013428, 0.06410820037126541, -0.048265837132930756, -0.14938028156757355, -0.08502909541130066, 0.053494229912757874, 0.2260596752166748, -0.04711056500673294, -0.041562385857105255, 0.22451207041740417, 0.02093898132443428, -0.012010261416435242, 0.024033375084400177, 0.02199690043926239, -0.021408289670944214, -0.04568305239081383, -0.046989306807518005, 0.03486943989992142, 0.10963620990514755, -0.12315481901168823, 0.027432069182395935, 0.0733436867594719, -0.07434447854757309, 0.17927786707878113, 0.039334289729595184, -0.004166979342699051, 0.007082909345626831, -0.05646485090255737, -0.15452560782432556, 0.05475550889968872, 0.2508765459060669, -0.1452314406633377, 0.20206190645694733, 0.20276615023612976, -0.08631077408790588, 0.10179022699594498, 0.06996522843837738, 0.12352189421653748, -0.05552136152982712, -0.041066624224185944, -0.12508511543273926, -0.06793375313282013, 0.041140589863061905, 0.02457307279109955, 0.034435391426086426, 0.025024712085723877], 'James Kopp')
