('fotos/Vidar_Helgesen/Vidar_Helgesen_0002.jpg', [-0.13691797852516174, 0.06943948566913605, 0.04493439570069313, -0.08007703721523285, -0.15562137961387634, 0.01806493103504181, 0.028197115287184715, -0.06696649640798569, 0.13037262856960297, -0.07925573736429214, 0.17530639469623566, 0.0005975514650344849, -0.2929159998893738, -0.10910525918006897, 0.013917580246925354, 0.19593186676502228, -0.10553354024887085, -0.15314044058322906, -0.1924816071987152, -0.1085682287812233, -0.06584171950817108, 0.011706985533237457, 0.015767619013786316, -0.012593671679496765, -0.11305192112922668, -0.29288339614868164, -0.07161341607570648, -0.09579411149024963, -0.009041321463882923, -0.14526169002056122, 0.10560038685798645, 0.13115370273590088, -0.10835067927837372, -0.054466865956783295, 0.02880062907934189, 0.07388622313737869, -0.12952515482902527, -0.06245335191488266, 0.3025057017803192, -0.02112639881670475, -0.12367323040962219, -0.02656020224094391, 0.04192736744880676, 0.26831310987472534, 0.20587891340255737, 0.00337948277592659, 0.036051198840141296, -0.012791723012924194, 0.14814597368240356, -0.36179012060165405, 0.026691343635320663, 0.10232722759246826, 0.06751730293035507, 0.12421309947967529, 0.08610953390598297, -0.11231648921966553, 0.11915844678878784, 0.17615462839603424, -0.26245740056037903, 0.07798777520656586, 0.043330900371074677, -0.29760655760765076, -0.126888245344162, 0.001765035092830658, 0.24817109107971191, 0.13381540775299072, -0.0729718878865242, -0.12069851160049438, 0.2253454178571701, -0.12538793683052063, -0.06170550733804703, 0.03999989107251167, -0.10562925785779953, -0.14953838288784027, -0.27989470958709717, 0.09302417933940887, 0.37154608964920044, 0.2033856064081192, -0.18516214191913605, 0.02735941670835018, 0.02510332316160202, 0.027718842029571533, 0.08035501092672348, 0.06605014950037003, -0.11620955914258957, -0.14267802238464355, -0.06523169577121735, 0.020169690251350403, 0.16360831260681152, -0.03452330082654953, -0.061423975974321365, 0.2179645597934723, 0.08149907737970352, 0.04774651676416397, 0.08038368076086044, -0.0536067932844162, 0.00893370807170868, -0.05894770845770836, -0.10561677813529968, 0.04557206109166145, 0.11614429950714111, -0.11155407875776291, 0.06497684866189957, 0.038727812469005585, -0.05750603973865509, 0.1858537793159485, -0.05527394264936447, 0.007715702056884766, -0.04924580454826355, -0.06177432835102081, -0.08342550694942474, 0.027479887008666992, 0.18898850679397583, -0.23758891224861145, 0.27099451422691345, 0.18830880522727966, -0.053207289427518845, 0.14511547982692719, 0.11072198301553726, 0.09430176764726639, 0.0036938488483428955, 0.004570320248603821, -0.12325835973024368, -0.08816465735435486, 0.1459331214427948, 0.00820361077785492, 0.09158305823802948, 0.06608638912439346], 'Vidar Helgesen')
('fotos/Vidar_Helgesen/Vidar_Helgesen_0001.jpg', [-0.021370254456996918, 0.054006271064281464, 0.08271387219429016, -0.051278889179229736, -0.14950984716415405, -0.051012732088565826, 0.03494875505566597, -0.013964612036943436, 0.1727217137813568, -0.027010776102542877, 0.20731648802757263, -0.05911899358034134, -0.29189300537109375, -0.0684664249420166, 0.0059577226638793945, 0.15448513627052307, -0.11546169221401215, -0.09369505941867828, -0.09771610796451569, -0.05900220572948456, 0.008042175322771072, 0.010101980529725552, 0.029509443789720535, -0.003853917121887207, -0.1311611533164978, -0.3515547513961792, -0.07702291756868362, -0.10027284920215607, 0.10812438279390335, -0.14347761869430542, 0.08469801396131516, 0.14573870599269867, -0.05711892619729042, -0.04319455474615097, 0.06103985756635666, 0.09862969070672989, -0.06858397275209427, -0.11895102262496948, 0.329551637172699, -0.04671346768736839, -0.1624186635017395, -0.002263858914375305, 0.01950421929359436, 0.2485961616039276, 0.1309059113264084, 0.002381402999162674, 0.11382380872964859, -0.03728485107421875, 0.14235731959342957, -0.28052306175231934, 0.08527345955371857, 0.11406620591878891, 0.08929158747196198, 0.023310404270887375, 0.15239307284355164, -0.17658551037311554, 0.04194042086601257, 0.20759496092796326, -0.25585314631462097, 0.10257470607757568, 0.07962583750486374, -0.15464501082897186, -0.08526003360748291, -0.052951380610466, 0.18778803944587708, 0.03218032792210579, -0.10098255425691605, -0.0751611590385437, 0.23566243052482605, -0.12997271120548248, -0.007555905729532242, 0.04639653116464615, -0.12418831139802933, -0.12450243532657623, -0.27558571100234985, 0.0675007551908493, 0.37956589460372925, 0.09609189629554749, -0.18837009370326996, 0.035135652869939804, 0.047178708016872406, 0.003934010863304138, 0.06254121661186218, 0.052229903638362885, -0.10250488668680191, -0.14129045605659485, -0.10586774349212646, 0.006961315870285034, 0.17068487405776978, -0.041243985295295715, -0.002030649222433567, 0.14626435935497284, 0.0400821790099144, 0.030690982937812805, 0.013787498697638512, -0.06457266211509705, -0.051009953022003174, -0.03700780123472214, -0.0736127495765686, 0.08760744333267212, 0.10535813868045807, -0.17902866005897522, -0.028721168637275696, 0.07022014260292053, -0.1802300065755844, 0.1189105212688446, -0.020020440220832825, -0.07261468470096588, -0.006756134331226349, -0.02780011296272278, -0.1386723518371582, 0.026400670409202576, 0.25006723403930664, -0.2786930501461029, 0.24756480753421783, 0.19762393832206726, 0.003429919481277466, 0.13184528052806854, 0.05814389884471893, 0.07255958765745163, 0.04438278079032898, -0.017628952860832214, -0.16090363264083862, -0.098952516913414, 0.06059782952070236, -0.06300362944602966, 0.01369418203830719, 0.04240772873163223], 'Vidar Helgesen')
('fotos/Gunter_Pleuger/Gunter_Pleuger_0001.jpg', [-0.08814733475446701, 0.1523018330335617, 0.017809586599469185, -0.1167512834072113, -0.1310686469078064, -0.06581762433052063, 0.023367326706647873, -0.1644410640001297, 0.1166691929101944, -0.09982625395059586, 0.256891667842865, -0.05864708125591278, -0.23430633544921875, 0.010363169014453888, -0.012377560138702393, 0.07463683187961578, -0.196656733751297, -0.12684978544712067, -0.18993617594242096, -0.1506853699684143, -0.0031723342835903168, 0.04645584523677826, -0.034098464995622635, -0.04240211471915245, -0.04781133681535721, -0.3058292865753174, -0.09656117856502533, -0.07916142791509628, 0.1708415150642395, -0.05531120300292969, 0.05688432604074478, -0.023871727287769318, -0.12918353080749512, -0.05218956619501114, 0.046120863407850266, -0.01626306213438511, -0.04217585176229477, -0.10702501237392426, 0.21508701145648956, -0.021791797131299973, -0.1445097029209137, -0.012479230761528015, 0.12132096290588379, 0.2597612738609314, 0.13057467341423035, 0.02225278876721859, 0.03559482470154762, -0.06119559705257416, 0.09828296303749084, -0.12688538432121277, 0.1374818980693817, 0.1200132668018341, 0.18557605147361755, 0.09309141337871552, 0.12894229590892792, -0.15705356001853943, 0.02790185809135437, 0.1449807584285736, -0.14836305379867554, 0.09738090634346008, 0.1726931780576706, -0.12435299903154373, -0.09077522903680801, -0.04903275519609451, 0.15263624489307404, 0.09653525054454803, -0.05920594558119774, -0.1472679227590561, 0.1809442937374115, -0.14390823245048523, -0.12680187821388245, -0.04633426293730736, -0.09320929646492004, -0.06700217723846436, -0.2040773630142212, 0.03401610255241394, 0.33410757780075073, 0.11196712404489517, -0.19751685857772827, -0.03734651952981949, 0.021769318729639053, -0.05759464576840401, 0.12500369548797607, 0.07875621318817139, -0.10603787004947662, -0.10692914575338364, -0.09805065393447876, 0.010310709476470947, 0.2009800374507904, -0.04754165560007095, -0.024973519146442413, 0.16892530024051666, -0.00862794741988182, -0.07470512390136719, 0.02001265622675419, 0.023943141102790833, -0.1532476544380188, 0.0033911652863025665, -0.03939628228545189, 0.010538406670093536, 0.10908225923776627, -0.14148809015750885, -0.08014185726642609, 0.0966552346944809, -0.18492843210697174, 0.15781792998313904, -0.0014816075563430786, -0.01595953479409218, -0.008993029594421387, -0.051107510924339294, 0.026315070688724518, -0.032187312841415405, 0.1575435996055603, -0.14886993169784546, 0.24498330056667328, 0.2071114480495453, -0.00032483041286468506, 0.14422602951526642, 0.019963249564170837, 0.037584468722343445, 0.08423139899969101, 0.00896403193473816, -0.1872776746749878, -0.17420890927314758, -0.036740999668836594, -0.02569393813610077, -0.02243494987487793, 0.058177679777145386], 'Gunter Pleuger')
('fotos/Gunter_Pleuger/Gunter_Pleuger_0003.jpg', [0.0035047009587287903, 0.06519822776317596, -0.012436505407094955, -0.11678542196750641, -0.10971001535654068, -0.047426629811525345, 0.021633772179484367, -0.1308944672346115, 0.12664222717285156, -0.12008547782897949, 0.22580724954605103, -0.048016853630542755, -0.26653870940208435, -0.049960628151893616, -0.017004862427711487, 0.08321896195411682, -0.15283332765102386, -0.11753128468990326, -0.17691634595394135, -0.12405911087989807, -0.03071753866970539, 0.035381242632865906, 0.0161803737282753, -0.06148020923137665, -0.07049929350614548, -0.23829084634780884, -0.07055353373289108, -0.09194162487983704, 0.1578499972820282, -0.04610350728034973, 0.000919535756111145, 0.006667718291282654, -0.1506851613521576, -0.02209697663784027, 0.026010505855083466, 0.022151075303554535, -0.07947404682636261, -0.1375218778848648, 0.2393065094947815, -0.007537037134170532, -0.1585140973329544, -0.014599382877349854, 0.12058056145906448, 0.1964377760887146, 0.14037439227104187, -0.038504716008901596, 0.04835156351327896, -0.08560676872730255, 0.11212683469057083, -0.1320863962173462, 0.1689358651638031, 0.08729346841573715, 0.2000563144683838, 0.12043435871601105, 0.12586727738380432, -0.17976965010166168, 0.046308308839797974, 0.15902984142303467, -0.11102306842803955, 0.11116736382246017, 0.14893712103366852, -0.06605657190084457, -0.07781556248664856, -0.02463659644126892, 0.1694093495607376, 0.07565902918577194, -0.056086841970682144, -0.18366548418998718, 0.15849252045154572, -0.18775281310081482, -0.11010948568582535, 0.05290811136364937, -0.06648112833499908, -0.05260872468352318, -0.19737373292446136, 0.03155015408992767, 0.28923577070236206, 0.12173648923635483, -0.18476666510105133, -0.03194629028439522, 0.0030240993946790695, -0.09515246003866196, 0.13008692860603333, 0.07657842338085175, -0.09077750891447067, -0.06674686074256897, -0.12047597765922546, -0.034525930881500244, 0.24706026911735535, -0.07815006375312805, -0.01936519145965576, 0.19424796104431152, 0.028391417115926743, -0.06259877979755402, 0.01295700017362833, -0.017846763134002686, -0.1315022110939026, 0.013650305569171906, -0.029520323500037193, -0.010373957455158234, 0.12250398099422455, -0.2065274864435196, -0.07729999721050262, 0.07392597943544388, -0.17332015931606293, 0.1251874417066574, -0.013480693101882935, -0.01410481333732605, 0.05221045762300491, -0.03949695825576782, -0.010042361915111542, -0.061224162578582764, 0.15767765045166016, -0.18307416141033173, 0.22681060433387756, 0.1526767462491989, 0.06185924634337425, 0.10573078691959381, 0.057389192283153534, 0.10515954345464706, 0.06355717033147812, 0.002088777720928192, -0.16041253507137299, -0.13351792097091675, -0.03691379725933075, -0.003730073571205139, 0.0008819401264190674, 0.07670952379703522], 'Gunter Pleuger')
('fotos/Gunter_Pleuger/Gunter_Pleuger_0002.jpg', [-0.10668200999498367, 0.12299132347106934, -0.010201238095760345, -0.12463434785604477, -0.10076119750738144, -0.0020169317722320557, 0.02098752371966839, -0.12421994656324387, 0.1613982617855072, -0.08090993762016296, 0.2116864025592804, -0.06340383738279343, -0.3010872006416321, -0.01677028089761734, -0.007048755884170532, 0.11447183787822723, -0.17697617411613464, -0.14022693037986755, -0.1474575251340866, -0.21305148303508759, 0.0025619156658649445, 0.11994814872741699, -0.0011744052171707153, -0.07735629379749298, -0.0984891951084137, -0.22596445679664612, -0.06425826251506805, -0.08941981941461563, 0.15985575318336487, -0.049924448132514954, 0.00901952013373375, 0.030860938131809235, -0.18988096714019775, -0.07171020656824112, 0.07537893205881119, 0.03727342560887337, -0.06987310945987701, -0.06267500668764114, 0.15474434196949005, 0.03302435204386711, -0.133250430226326, -0.04260653257369995, 0.1490321308374405, 0.25413694977760315, 0.1418342888355255, 0.00023425603285431862, -0.032517023384571075, -0.07860492169857025, 0.07355380803346634, -0.21410401165485382, 0.18835590779781342, 0.13018423318862915, 0.18870827555656433, 0.13833138346672058, 0.13536737859249115, -0.1600746512413025, 0.030346423387527466, 0.1333397924900055, -0.1154896467924118, 0.13389083743095398, 0.21317057311534882, -0.09155738353729248, -0.0783013328909874, -0.05168842524290085, 0.14688432216644287, 0.07895154505968094, -0.06305881589651108, -0.18820489943027496, 0.1681470274925232, -0.11393331736326218, -0.14154182374477386, 0.060571834444999695, -0.06856834143400192, -0.053944699466228485, -0.2416243553161621, 0.05824291706085205, 0.35616767406463623, 0.09757059067487717, -0.14075586199760437, -0.01857690140604973, -0.011712443083524704, -0.06924028694629669, 0.07114314287900925, 0.04940605163574219, -0.105202816426754, -0.10060921311378479, -0.07960115373134613, -0.006788209080696106, 0.21569080650806427, -0.060257017612457275, -0.046403829008340836, 0.19739724695682526, -0.006710454821586609, -0.03343664109706879, 0.024828948080539703, 0.07273172587156296, -0.13420642912387848, -0.041518326848745346, -0.05328769609332085, -0.061394914984703064, 0.06704748421907425, -0.20932608842849731, -0.0825941413640976, 0.13945496082305908, -0.18163129687309265, 0.181120365858078, 0.0020443350076675415, -0.010487031191587448, 0.005973905324935913, -0.012629479169845581, 0.03329186886548996, -0.020939141511917114, 0.1360807716846466, -0.18941891193389893, 0.23806697130203247, 0.1843811720609665, 0.03736881539225578, 0.11071577668190002, 0.022667385637760162, 0.08286479115486145, 0.06101328134536743, 0.014213934540748596, -0.16334739327430725, -0.184317946434021, -0.044092100113630295, -0.020878061652183533, -0.07261747121810913, 0.10888758301734924], 'Gunter Pleuger')
('fotos/Gunter_Pleuger/Gunter_Pleuger_0006.jpg', [-0.06232473999261856, 0.0846586748957634, -0.03492145985364914, -0.09091842919588089, -0.10294750332832336, -0.029786664992570877, 0.007509274408221245, -0.15513655543327332, 0.13806119561195374, -0.10182765871286392, 0.18482744693756104, -0.044424980878829956, -0.24959902465343475, -0.026922613382339478, -0.022321317344903946, 0.0794343501329422, -0.19645217061042786, -0.10244374722242355, -0.16689427196979523, -0.13371704518795013, -0.05596370995044708, 0.09919515997171402, 0.023784548044204712, -0.04149957001209259, -0.07359443604946136, -0.25918155908584595, -0.09588521718978882, -0.10869857668876648, 0.19391342997550964, -0.010584756731987, -0.0055788010358810425, -0.0157136470079422, -0.17234231531620026, -0.011857718229293823, 0.03893343359231949, 0.04528738185763359, -0.0899190828204155, -0.11991467326879501, 0.2382207065820694, -0.015508921816945076, -0.11462289839982986, -0.055351123213768005, 0.15429812669754028, 0.18694910407066345, 0.12399697303771973, -0.02746354416012764, 0.036178432404994965, -0.09101854264736176, 0.07378262281417847, -0.137166365981102, 0.15394222736358643, 0.11009541153907776, 0.1520688831806183, 0.14606873691082, 0.12440620362758636, -0.17321328818798065, 0.040954768657684326, 0.15951113402843475, -0.12394927442073822, 0.1182837188243866, 0.14727073907852173, -0.05606379732489586, -0.07478537410497665, 0.025787383317947388, 0.23238405585289001, 0.0866444930434227, -0.06957380473613739, -0.20165447890758514, 0.18985185027122498, -0.21675336360931396, -0.10899680852890015, 0.05158725380897522, -0.017845474183559418, -0.06214846670627594, -0.2211046665906906, 0.04409664869308472, 0.3459964394569397, 0.12955015897750854, -0.1590709388256073, 0.007362093776464462, -0.03516758978366852, -0.15563471615314484, 0.14123089611530304, 0.09556692093610764, -0.09108859300613403, -0.08086664229631424, -0.13002784550189972, -0.023865506052970886, 0.25805389881134033, -0.037242352962493896, 0.002667294815182686, 0.19429507851600647, 0.058133937418460846, -0.04066239297389984, 0.020151831209659576, 0.011431366205215454, -0.1482282280921936, -0.02553064376115799, -0.028633592650294304, -0.005758531391620636, 0.09524014592170715, -0.15165817737579346, -0.07571698725223541, 0.1115051805973053, -0.1258828490972519, 0.1559504121541977, 0.01654052734375, -0.06480646133422852, 0.0344013050198555, -0.03979116678237915, -0.014188867062330246, -0.07975207269191742, 0.15464617311954498, -0.2185094803571701, 0.22167128324508667, 0.10717424750328064, 0.042366281151771545, 0.14538581669330597, 0.03358021378517151, 0.13399016857147217, 0.06109511852264404, 0.010226897895336151, -0.17458626627922058, -0.14206184446811676, -0.04613032191991806, -0.03714517503976822, -0.018421396613121033, 0.09613098204135895], 'Gunter Pleuger')
('fotos/Gunter_Pleuger/Gunter_Pleuger_0007.jpg', [-0.0736338421702385, 0.058916326612234116, 0.006034819409251213, -0.12313608825206757, -0.07843494415283203, -0.025608673691749573, 0.0342504158616066, -0.15080270171165466, 0.16494441032409668, -0.09835360199213028, 0.20566174387931824, -0.06008715555071831, -0.2454347163438797, -0.05365540087223053, -0.022029109299182892, 0.1296897828578949, -0.12811899185180664, -0.18674784898757935, -0.13714613020420074, -0.24113497138023376, -0.08083955198526382, 0.09535016119480133, -0.020336713641881943, -0.06333447992801666, -0.11053232103586197, -0.2421451061964035, -0.10708777606487274, -0.06683170050382614, 0.14806917309761047, -0.03476831316947937, 0.047018393874168396, 0.03816678002476692, -0.17681953310966492, -0.026232555508613586, 0.08874018490314484, 0.0925973653793335, -0.0651763528585434, -0.07678893953561783, 0.18632006645202637, 0.08342983573675156, -0.08610468357801437, -0.06378936767578125, 0.09642155468463898, 0.2657400369644165, 0.13689681887626648, 0.0033850353211164474, 0.03335016220808029, -0.10490924119949341, 0.11185568571090698, -0.16509655117988586, 0.16112852096557617, 0.12270621955394745, 0.1431856006383896, 0.13309437036514282, 0.12160660326480865, -0.1335129737854004, 0.008066624402999878, 0.1407478153705597, -0.1336878389120102, 0.1135852262377739, 0.12222880125045776, -0.09048794955015182, -0.09795153141021729, -0.07424641400575638, 0.16069835424423218, 0.06448659300804138, -0.07123944163322449, -0.1824347823858261, 0.21743763983249664, -0.15595322847366333, -0.12563110888004303, 0.036885108798742294, -0.05846056342124939, -0.039256177842617035, -0.283369779586792, 0.0690976232290268, 0.3700234591960907, 0.0645413026213646, -0.10949550569057465, 0.0014517121016979218, 0.013266287744045258, -0.08390957117080688, 0.03995290398597717, 0.0621543824672699, -0.12213081121444702, -0.05385834723711014, -0.059822313487529755, -0.007566660642623901, 0.23982715606689453, -0.055505961179733276, -0.04061194881796837, 0.14186614751815796, -0.0639018714427948, -0.0020677894353866577, 0.020897500216960907, 0.08090976625680923, -0.12715333700180054, -0.005330588668584824, -0.00044934265315532684, -0.046549536287784576, 0.09590954333543777, -0.19041521847248077, -0.02127157151699066, 0.09508926421403885, -0.1813594102859497, 0.19812309741973877, -0.0174119770526886, -0.03432049602270126, -0.015999063849449158, -0.015114665031433105, -0.0023274384438991547, -0.021724045276641846, 0.18401046097278595, -0.2253422886133194, 0.22824150323867798, 0.19555756449699402, -0.001617923378944397, 0.13973943889141083, 0.024413056671619415, 0.10396389663219452, 0.016844093799591064, 0.0072613731026649475, -0.11531369388103485, -0.16424670815467834, -0.08813722431659698, 0.002097189426422119, -0.04674197733402252, 0.11296000331640244], 'Gunter Pleuger')
('fotos/Gunter_Pleuger/Gunter_Pleuger_0005.jpg', [-0.07173338532447815, 0.05184374004602432, -0.008684724569320679, -0.12968014180660248, -0.07784543931484222, -0.016801774501800537, 0.010810917243361473, -0.14133106172084808, 0.12174730747938156, -0.053604695945978165, 0.2103085219860077, -0.03889092057943344, -0.2596127688884735, -0.02851254492998123, 0.013420090079307556, 0.06428830325603485, -0.2009173035621643, -0.11012990772724152, -0.11654047667980194, -0.13515564799308777, -0.10064613074064255, 0.09991154074668884, 0.015161540359258652, -0.0276213139295578, -0.07060030102729797, -0.26468557119369507, -0.09489572048187256, -0.13719232380390167, 0.17334702610969543, -0.009236752986907959, 0.0069067999720573425, 0.047982074320316315, -0.17995449900627136, -0.011228419840335846, 0.06929153203964233, 0.07877407968044281, -0.0951032042503357, -0.13907602429389954, 0.20413152873516083, 0.03218665346503258, -0.09645745158195496, -0.10629110038280487, 0.11705414950847626, 0.19509047269821167, 0.14077988266944885, -0.02740851417183876, 0.022992761805653572, -0.06922653317451477, 0.07217992097139359, -0.14961522817611694, 0.18260210752487183, 0.13424475491046906, 0.158455953001976, 0.12017873674631119, 0.11496171355247498, -0.17222902178764343, 0.04986503720283508, 0.11614188551902771, -0.14169014990329742, 0.09658358991146088, 0.13303716480731964, -0.05857204645872116, -0.07537077367305756, -0.029957816004753113, 0.15730276703834534, 0.12191839516162872, -0.04500545561313629, -0.19568119943141937, 0.17475058138370514, -0.19784602522850037, -0.14094923436641693, 0.05792948231101036, -0.06469853967428207, -0.059946686029434204, -0.21124936640262604, -0.0016252398490905762, 0.28709298372268677, 0.11550676077604294, -0.1470959186553955, -0.004091665148735046, -0.019618233665823936, -0.15501607954502106, 0.11498738825321198, 0.08787926286458969, -0.07260960340499878, -0.08553384244441986, -0.09142081439495087, -0.04364342987537384, 0.2424865961074829, -0.029115252196788788, -0.022004010155797005, 0.15539461374282837, -0.031130459159612656, -0.049696117639541626, 0.03654555603861809, 0.006824806332588196, -0.1016261950135231, -0.015346884727478027, -0.01987595483660698, -0.04876268655061722, 0.06582628190517426, -0.1600690484046936, -0.09414835274219513, 0.11279220879077911, -0.18306942284107208, 0.1524639129638672, 0.025761723518371582, -0.04896606132388115, 0.05500645190477371, -0.08892993628978729, -0.0008891522884368896, -0.04283183813095093, 0.18988734483718872, -0.21139313280582428, 0.23001310229301453, 0.12941794097423553, 0.00800531916320324, 0.13002540171146393, 0.009472794830799103, 0.11152003705501556, 0.021417871117591858, -0.02919849008321762, -0.19496968388557434, -0.14717984199523926, -0.0548979789018631, -0.014261320233345032, -0.04887385666370392, 0.06567580997943878], 'Gunter Pleuger')
('fotos/Gunter_Pleuger/Gunter_Pleuger_0004.jpg', [-0.0993366539478302, 0.048606354743242264, 0.0130552276968956, -0.14258554577827454, -0.15661685168743134, -0.044347409158945084, 0.04821357503533363, -0.14056795835494995, 0.14941859245300293, -0.14409103989601135, 0.2558378577232361, -0.033472977578639984, -0.24280665814876556, -0.006333198398351669, -0.054708197712898254, 0.10564380139112473, -0.1956055760383606, -0.16628016531467438, -0.146042138338089, -0.19598400592803955, -0.0485585555434227, 0.042554888874292374, -0.05510004237294197, -0.07254326343536377, -0.06952378898859024, -0.24814099073410034, -0.10777337849140167, -0.04411158710718155, 0.1675920933485031, -0.10623160004615784, 0.056475382298231125, -0.0030757635831832886, -0.14472949504852295, -0.0042736828327178955, 0.01878790557384491, 0.01364056020975113, -0.09149724245071411, -0.1053457036614418, 0.24456706643104553, 0.011703530326485634, -0.12664443254470825, -0.009015291929244995, 0.10007154941558838, 0.2822078466415405, 0.1332111805677414, 0.001652466133236885, -0.025318093597888947, -0.0846482366323471, 0.0917576476931572, -0.20164233446121216, 0.1556275486946106, 0.12489679455757141, 0.14818105101585388, 0.07048971951007843, 0.14831556379795074, -0.17610079050064087, 0.029693156480789185, 0.14256331324577332, -0.10179978609085083, 0.11811181902885437, 0.1578403264284134, -0.11207576096057892, -0.04078302159905434, -0.06259801983833313, 0.1725131720304489, 0.06449959427118301, -0.0473518930375576, -0.1367737203836441, 0.198674276471138, -0.14208494126796722, -0.08837125450372696, 0.006820080801844597, -0.04541265591979027, -0.0884813740849495, -0.19827613234519958, 0.043252721428871155, 0.35661765933036804, 0.13263154029846191, -0.15586009621620178, -0.01711897924542427, 0.004032282158732414, -0.08091062307357788, 0.16102951765060425, 0.027320414781570435, -0.13328175246715546, -0.11427497118711472, -0.14877372980117798, 0.007272064685821533, 0.2244606465101242, -0.03490866720676422, -0.013080276548862457, 0.18634608387947083, 0.001453593373298645, -0.04042201489210129, 0.030597636476159096, 0.0015250444412231445, -0.14222928881645203, 0.020113732665777206, -0.032322756946086884, 0.0013099312782287598, 0.11039987951517105, -0.19331899285316467, -0.04502975940704346, 0.11903773993253708, -0.15611979365348816, 0.1599302589893341, -0.005858391523361206, -0.014744583517313004, -0.023232348263263702, -0.0403069406747818, -0.007775813341140747, -0.00923098623752594, 0.16649681329727173, -0.2014714777469635, 0.23505260050296783, 0.18651950359344482, 0.011922255158424377, 0.1418616771697998, 0.052444033324718475, 0.04908154159784317, 0.01563645899295807, -0.01973912864923477, -0.17978037893772125, -0.10003775358200073, -0.07366535067558289, -0.047775186598300934, 0.012232393026351929, 0.11427709460258484], 'Gunter Pleuger')
('fotos/Jose_Canseco/Jose_Canseco_0003.jpg', [-0.21861670911312103, 0.15765605866909027, 0.05990605056285858, -0.08678898960351944, -0.0618305578827858, 0.01353207603096962, -0.07982245832681656, -0.04578918218612671, 0.12111049890518188, -0.006470733322203159, 0.2221129834651947, 0.026941418647766113, -0.22791528701782227, -0.05644642561674118, -0.11233721673488617, 0.1322355568408966, -0.17558738589286804, -0.10505571216344833, -0.17951609194278717, -0.1151190921664238, 0.028725549578666687, 0.03829660266637802, 0.06267128884792328, -0.05004466697573662, -0.16671298444271088, -0.3509182631969452, -0.06531696021556854, -0.15471912920475006, 0.057503700256347656, -0.1797996461391449, 0.007460303604602814, -0.11681145429611206, -0.2384689301252365, -0.06957836449146271, -0.022831380367279053, 0.059491679072380066, -0.07355649769306183, -0.10960805416107178, 0.16055241227149963, -0.014535743743181229, -0.15110436081886292, 0.05035877227783203, 0.07110478729009628, 0.2222786843776703, 0.1892482340335846, 0.03341934084892273, 0.04469749704003334, -0.10776276886463165, 0.11937245726585388, -0.2756141722202301, 0.19911602139472961, 0.07546636462211609, 0.11840923130512238, 0.1197320818901062, 0.14454561471939087, -0.16955378651618958, 0.05389249324798584, 0.1530567705631256, -0.22216516733169556, 0.09068223088979721, 0.050616949796676636, 0.03679738938808441, -0.06517383456230164, -0.005479194223880768, 0.20291340351104736, 0.19571739435195923, -0.15128453075885773, -0.1586586833000183, 0.13093678653240204, -0.11284687370061874, 0.05197492986917496, 0.10684144496917725, -0.022262895479798317, -0.2167728841304779, -0.2766810357570648, 0.1617364138364792, 0.39659643173217773, 0.17098097503185272, -0.18142613768577576, -0.0024195723235607147, -0.08489783108234406, -0.0590456984937191, 0.014223769307136536, 0.0512220561504364, -0.19037100672721863, 0.05822896212339401, -0.07310280948877335, 0.055783361196517944, 0.15611504018306732, 0.05339483916759491, -0.10650808364152908, 0.24985748529434204, -0.0020778141915798187, -0.0005526021122932434, 0.08135686069726944, 0.13681955635547638, -0.1830115020275116, -0.04905213043093681, -0.04992197826504707, -0.013745427131652832, 0.1389024555683136, -0.11223466694355011, -0.0680689886212349, 0.06405039131641388, -0.07990339398384094, 0.16304245591163635, -0.06386426091194153, -0.008096326142549515, -0.0587402805685997, -0.049833595752716064, -0.059834446758031845, 0.0019854605197906494, 0.14581800997257233, -0.27911096811294556, 0.2679796814918518, 0.15683472156524658, 0.00865007471293211, 0.17722883820533752, 0.16175085306167603, 0.016376003623008728, 0.052008576691150665, 0.025880247354507446, -0.13265526294708252, -0.07733727991580963, 0.057929277420043945, -0.055185429751873016, 0.09950925409793854, 0.06750400364398956], 'Jose Canseco')
