('fotos/Nathan_Lane/Nathan_Lane_0001.jpg', [-0.005043990910053253, 0.0953582376241684, 0.0016847848892211914, -0.05155903846025467, -0.025858022272586823, -0.018920138478279114, -0.04610668867826462, -0.029640957713127136, 0.13714677095413208, -0.11635234206914902, 0.2129104733467102, -0.05099775642156601, -0.2118668258190155, -0.10010428726673126, -0.016762249171733856, 0.12456811964511871, -0.13723894953727722, -0.05047155171632767, -0.11856718361377716, -0.05979020148515701, 0.04925668612122536, 0.04436853900551796, -0.014842655509710312, 0.07152196019887924, -0.10245651006698608, -0.3014729917049408, -0.018636390566825867, -0.11935219913721085, 0.04632600396871567, -0.13947999477386475, 0.04215245321393013, 0.0871478021144867, -0.11123429238796234, -0.046521227806806564, 0.047373730689287186, 0.027995789423584938, -0.09351509809494019, -0.032008662819862366, 0.2642659544944763, 0.12575891613960266, -0.16057151556015015, 0.004393592476844788, -0.04600929841399193, 0.30642783641815186, 0.1361331045627594, 0.02759949117898941, -0.006722709164023399, -0.04054279625415802, 0.23220780491828918, -0.2572007179260254, 0.02941184863448143, 0.14340199530124664, 0.20103037357330322, 0.07064388692378998, 0.1445521116256714, -0.1760905385017395, 0.07925939559936523, 0.17141461372375488, -0.28983065485954285, 0.055095698684453964, -0.04052814096212387, -0.09783271700143814, -0.02601414918899536, 0.0025044232606887817, 0.15997906029224396, 0.08824098110198975, -0.11900465190410614, -0.0742829367518425, 0.14992474019527435, -0.0879218727350235, -0.0008886270225048065, 0.11110234260559082, -0.05995940417051315, -0.2023603320121765, -0.2198612540960312, 0.04476897418498993, 0.30715078115463257, 0.2019033282995224, -0.22703203558921814, -0.03039541468024254, -0.0021841228008270264, -0.0444951131939888, 0.10454974323511124, 0.0896143987774849, -0.1290263682603836, -0.032240673899650574, -0.0007574688643217087, -0.03461666405200958, 0.04086581617593765, 0.01221824437379837, -0.07730035483837128, 0.23674151301383972, -0.016161099076271057, 0.04750960320234299, 0.018539955839514732, -0.09638383984565735, -0.1591680496931076, -0.015367966145277023, -0.08766371756792068, -0.07467867434024811, 0.05254827439785004, -0.09210716187953949, 0.0216342955827713, 0.05557381361722946, -0.1869174689054489, 0.1770739108324051, -0.016189545392990112, -0.014689838513731956, -0.00778091698884964, 0.029536858201026917, -0.11153662204742432, 0.023484736680984497, 0.13081686198711395, -0.27889078855514526, 0.19571024179458618, 0.14480891823768616, 0.021577797830104828, 0.14390279352664948, 0.1238635778427124, -0.02513951063156128, 0.023832902312278748, -0.06442306935787201, -0.14293403923511505, -0.09501352906227112, 0.11494211852550507, -0.005602054297924042, 0.052106305956840515, -0.09263141453266144], 'Nathan Lane')
('fotos/Nathan_Lane/Nathan_Lane_0002.jpg', [0.010475292801856995, 0.04887770116329193, 0.04027825593948364, -0.1167081892490387, -0.028452083468437195, -0.06580077856779099, 0.022512750700116158, -0.03506288304924965, 0.18059830367565155, -0.1315532922744751, 0.1945122629404068, -0.06334896385669708, -0.2679237425327301, -0.11051633208990097, -0.037005312740802765, 0.07679583877325058, -0.1782614290714264, -0.10843663662672043, -0.051116734743118286, -0.10619862377643585, -0.012929685413837433, 0.057798903435468674, 0.0017986036837100983, 0.01985718309879303, -0.14971858263015747, -0.29556015133857727, -0.04724373295903206, -0.18595051765441895, -0.04352566599845886, -0.10502681136131287, 0.07661973685026169, 0.16229000687599182, -0.10901952534914017, -0.05068448185920715, 0.018178626894950867, 0.085936538875103, -0.09190726280212402, -0.024426601827144623, 0.2572135627269745, 0.15351024270057678, -0.1199847012758255, 0.004618704319000244, -0.020280465483665466, 0.3408203125, 0.1757572591304779, -0.01751645840704441, -0.008410636335611343, -0.03043513000011444, 0.25942492485046387, -0.2614368498325348, 0.08781230449676514, 0.17431117594242096, 0.22036205232143402, 0.10349287837743759, 0.1547747701406479, -0.14293929934501648, 0.07000771164894104, 0.12805014848709106, -0.23644693195819855, 0.07858913391828537, 0.026944443583488464, -0.10370670258998871, -0.004341398365795612, 0.010489575564861298, 0.140854611992836, 0.05885077267885208, -0.1082034632563591, -0.03359711170196533, 0.1960815042257309, -0.08399304747581482, -0.06486222892999649, 0.1055956557393074, -0.126643568277359, -0.1286817342042923, -0.17098340392112732, 0.08758026361465454, 0.32525163888931274, 0.15437237918376923, -0.15408307313919067, -0.05723205953836441, -0.08565109223127365, -0.05798975005745888, 0.024697184562683105, 0.07400524616241455, -0.092546746134758, -0.07743120193481445, -0.05308212339878082, -0.004770606756210327, 0.06868918240070343, -0.02862529456615448, -0.09694009274244308, 0.17855769395828247, -0.04326137900352478, 0.04958689957857132, 0.02466515451669693, -0.07735392451286316, -0.19413740932941437, 0.03502431511878967, -0.09381790459156036, -0.07746824622154236, 0.07978753000497818, -0.1674804985523224, -0.033918872475624084, 0.07352834194898605, -0.18085990846157074, 0.18692609667778015, -0.015559613704681396, -0.04623399302363396, -0.008003316819667816, 0.010467112064361572, -0.049287501722574234, 0.04133002460002899, 0.1506003737449646, -0.23392945528030396, 0.23089930415153503, 0.10939271748065948, -0.007642172276973724, 0.16071440279483795, 0.05444750934839249, 0.010517522692680359, -0.03215581178665161, -0.08654576539993286, -0.1284843534231186, -0.1424417495727539, 0.03858037292957306, 0.1083027645945549, 0.045226648449897766, -0.043429456651210785], 'Nathan Lane')
('fotos/Kate_Hudson/Kate_Hudson_0009.jpg', [-0.12195585668087006, 0.0964139848947525, 0.11305081844329834, -0.14781203866004944, -0.1664579063653946, -0.07572878897190094, -0.04158032685518265, -0.1394490897655487, 0.2725003957748413, -0.1646331250667572, 0.11918845027685165, -0.005174532532691956, -0.2525269687175751, -0.04884272441267967, 0.04448889568448067, 0.24889570474624634, -0.15855981409549713, -0.23823724687099457, -0.1674642115831375, -0.11676977574825287, -0.0022674938663840294, 0.029243744909763336, 0.030451864004135132, 0.06961770355701447, -0.17373934388160706, -0.28429436683654785, -0.07455871999263763, -0.00483519583940506, -0.031705837696790695, -0.10936732590198517, 0.07406635582447052, 0.14448018372058868, -0.16000451147556305, -0.05381011590361595, 0.016331970691680908, 0.14566099643707275, -0.027979984879493713, -0.15327472984790802, 0.15584740042686462, -0.021976005285978317, -0.27344441413879395, -0.10465200245380402, 0.11946651339530945, 0.21409112215042114, 0.23094457387924194, -0.004543095827102661, 0.06121741235256195, -0.07554681599140167, 0.14574997127056122, -0.2808150053024292, -0.010978532955050468, 0.13237790763378143, 0.0038457270711660385, 0.06420354545116425, 0.16305436193943024, -0.1729293167591095, 0.09377339482307434, 0.12387974560260773, -0.22594210505485535, -0.0033633820712566376, 0.1287781000137329, -0.1573384702205658, -0.0755031555891037, -0.09291470050811768, 0.20190100371837616, 0.09035660326480865, -0.13404430449008942, -0.2029096931219101, 0.18151189386844635, -0.17603103816509247, -0.16071823239326477, 0.030061937868595123, -0.12617886066436768, -0.1365729123353958, -0.4428200125694275, -0.07734812796115875, 0.31401145458221436, 0.12644240260124207, -0.15562006831169128, 0.08353700488805771, 0.010639730840921402, -0.008331917226314545, -0.03091541677713394, 0.16273510456085205, -0.03276105225086212, -0.003319352865219116, -0.11788097769021988, -0.00474432110786438, 0.19630339741706848, -0.012042179703712463, 0.009309124201536179, 0.2419051229953766, 0.05677557736635208, -0.06405406445264816, -0.04235369339585304, 0.10657085478305817, -0.15246619284152985, 0.025761820375919342, -0.16047532856464386, 0.024004623293876648, 0.0637642964720726, 0.023031681776046753, -0.012525156140327454, 0.10027435421943665, -0.14332103729248047, 0.19947649538516998, -0.02468780428171158, -0.0037392303347587585, -0.12449011951684952, -0.041800811886787415, -0.15410812199115753, -0.04769156873226166, 0.1398966759443283, -0.22718755900859833, 0.11364641040563583, 0.2456485778093338, 0.014745841734111309, 0.11517775803804398, 0.1074267104268074, 0.10194601863622665, 0.03907788544893265, 0.022739410400390625, -0.12438400089740753, -0.12188228219747543, 0.024057704955339432, -0.07732939720153809, 0.007160201668739319, 0.1485675871372223], 'Kate Hudson')
('fotos/Kate_Hudson/Kate_Hudson_0008.jpg', [-0.07773114740848541, 0.1264181137084961, 0.06590700149536133, -0.059460654854774475, -0.15720435976982117, -0.07407519966363907, -0.029591701924800873, -0.17090553045272827, 0.2804897725582123, -0.14176103472709656, 0.13534842431545258, -0.05904894322156906, -0.24028290808200836, -0.04699327051639557, -0.018752552568912506, 0.2771385610103607, -0.1229005828499794, -0.24482738971710205, -0.16643905639648438, -0.15267997980117798, 0.04794449731707573, 0.03010207787156105, -0.024942930787801743, 0.07901490479707718, -0.2294628620147705, -0.26477810740470886, -0.0529184453189373, -0.06000962853431702, -0.07219616323709488, -0.148819237947464, 0.117425836622715, 0.16255202889442444, -0.10336492210626602, -0.030407361686229706, 0.0772034078836441, 0.12131060659885406, 0.001956149935722351, -0.15391701459884644, 0.17595478892326355, -0.04228175804018974, -0.2732187509536743, -0.036136507987976074, 0.19435113668441772, 0.2509111166000366, 0.22866693139076233, -0.07280967384576797, 0.0782463476061821, -0.12453769147396088, 0.14097556471824646, -0.3193313479423523, -0.03389318659901619, 0.09241937100887299, 0.0266999714076519, 0.0808306559920311, 0.16296227276325226, -0.2181461602449417, 0.046031057834625244, 0.12116171419620514, -0.24101758003234863, 0.03269953280687332, 0.19056899845600128, -0.17200502753257751, -0.12582004070281982, -0.08626091480255127, 0.15982118248939514, 0.1111498773097992, -0.1346527636051178, -0.17111770808696747, 0.1853044629096985, -0.2379278689622879, -0.07651762664318085, 0.046156637370586395, -0.07326305657625198, -0.2041720747947693, -0.350644588470459, -0.06590588390827179, 0.4090850353240967, 0.19719336926937103, -0.20682929456233978, 0.07017991691827774, 0.010768476873636246, 0.05643234774470329, 0.013592913746833801, 0.1245439276099205, 0.030120883136987686, -0.05713330954313278, -0.11443493515253067, 0.007115349173545837, 0.22942720353603363, -0.020864933729171753, 0.06509725004434586, 0.2639305293560028, 0.07663556933403015, -0.09860401600599289, -0.043712783604860306, 0.03947332501411438, -0.17039044201374054, 0.013148089870810509, -0.15042433142662048, 0.02831992506980896, -0.07953375577926636, 0.010753448121249676, 0.02491872012615204, 0.02601732313632965, -0.14470164477825165, 0.21480195224285126, -0.004265382885932922, -0.04174252599477768, -0.1411760002374649, -0.0118875652551651, -0.0934210792183876, -0.002065703272819519, 0.18236051499843597, -0.22707588970661163, 0.08753081411123276, 0.18438422679901123, 0.04830498993396759, 0.18719567358493805, 0.07249893993139267, 0.15046069025993347, 0.05299082398414612, -0.026089683175086975, -0.12053826451301575, -0.07496709376573563, -0.037865668535232544, -0.11609578132629395, -0.01951618492603302, 0.08966962993144989], 'Kate Hudson')
('fotos/Kate_Hudson/Kate_Hudson_0001.jpg', [-0.0668317973613739, 0.08085599541664124, 0.08706098794937134, -0.0840110033750534, -0.1636466085910797, -0.09277710318565369, -0.06439974904060364, -0.20485836267471313, 0.26744377613067627, -0.17415332794189453, 0.038371771574020386, -0.07859726250171661, -0.23564814031124115, -0.012200750410556793, -0.027494020760059357, 0.2806466817855835, -0.18814216554164886, -0.25401589274406433, -0.1650717556476593, -0.1298789530992508, -0.06410317867994308, 0.07089708745479584, 0.028724484145641327, 0.09555970132350922, -0.13960307836532593, -0.32812026143074036, -0.05546499788761139, -0.07188750058412552, -0.001863863319158554, -0.1008901596069336, 0.007198438048362732, 0.16810715198516846, -0.16051405668258667, -0.05608786642551422, 0.032287999987602234, 0.14332923293113708, -0.08476723730564117, -0.2038954198360443, 0.1626318097114563, 0.033073678612709045, -0.2747132182121277, -0.059344977140426636, 0.10245789587497711, 0.29446500539779663, 0.24964407086372375, -0.042629145085811615, 0.049071624875068665, -0.11615689098834991, 0.14809513092041016, -0.3201429545879364, 0.00928589142858982, 0.07886083424091339, 0.04081711918115616, 0.09304666519165039, 0.17251579463481903, -0.22652198374271393, 0.1054675281047821, 0.08694363385438919, -0.23255407810211182, 0.024948284029960632, 0.13361477851867676, -0.18677134811878204, -0.04446859657764435, -0.07712937891483307, 0.28224387764930725, 0.1353447139263153, -0.09033203125, -0.162264883518219, 0.18920719623565674, -0.19848698377609253, -0.12056857347488403, 0.017072618007659912, -0.05399691313505173, -0.1079733669757843, -0.40769389271736145, -0.12244157493114471, 0.36221960186958313, 0.14611585438251495, -0.19793322682380676, 0.07687339931726456, -0.023217694833874702, -0.012317202985286713, 0.03553200513124466, 0.2196441888809204, -0.0013143010437488556, -0.03288714587688446, -0.11110889911651611, -0.020899474620819092, 0.19739210605621338, -0.04876624792814255, -0.012132475152611732, 0.22756174206733704, 0.045145489275455475, -0.07880135625600815, -0.028951533138751984, 0.031054019927978516, -0.21677950024604797, 0.03944554924964905, -0.12873858213424683, -0.032707154750823975, 0.04215048998594284, 0.0616438165307045, -0.008265212178230286, 0.09683671593666077, -0.1599363386631012, 0.23992595076560974, 0.0018282607197761536, -0.03499449044466019, -0.04122915118932724, -0.08916185796260834, -0.07852283120155334, -0.01648038625717163, 0.16280604898929596, -0.2824324369430542, 0.13838693499565125, 0.1871899962425232, 0.03190087899565697, 0.18197588622570038, 0.01679806411266327, 0.07793038338422775, 0.00901097059249878, -0.0016055703163146973, -0.18401294946670532, -0.076175257563591, 0.03745178133249283, -0.07309161871671677, -0.01659417152404785, 0.1550525277853012], 'Kate Hudson')
('fotos/Kate_Hudson/Kate_Hudson_0003.jpg', [-0.04708103835582733, 0.06049439311027527, 0.06431739032268524, -0.13985243439674377, -0.17155784368515015, -0.058682262897491455, -0.04330350086092949, -0.10590635240077972, 0.30351388454437256, -0.21673636138439178, 0.08312039822340012, -0.06465946137905121, -0.2573010325431824, -0.03478752821683884, 0.013185165822505951, 0.3146098256111145, -0.1699323207139969, -0.24397103488445282, -0.18468426167964935, -0.09921935200691223, -0.03482934087514877, 0.05262092128396034, 0.015095971524715424, 0.04303005710244179, -0.08942705392837524, -0.35164326429367065, -0.06687970459461212, -0.0504891499876976, -0.039442066103219986, -0.11075621843338013, 0.011956136673688889, 0.17365171015262604, -0.10754980891942978, -0.0779528096318245, 0.055690646171569824, 0.1388053148984909, -0.06410101056098938, -0.17636188864707947, 0.17122386395931244, 0.005896788090467453, -0.2736155390739441, -0.03460901975631714, 0.09823909401893616, 0.27181383967399597, 0.22747303545475006, -0.026916775852441788, 0.038046009838581085, -0.08238431811332703, 0.11533577740192413, -0.33944517374038696, -0.027605069801211357, 0.07994896918535233, 0.08374476432800293, 0.03486643731594086, 0.15817329287528992, -0.13513585925102234, 0.08689182996749878, 0.09356372058391571, -0.2812115550041199, 0.019869916141033173, 0.14030048251152039, -0.20813405513763428, -0.09554415941238403, -0.10195831954479218, 0.26197677850723267, 0.111056849360466, -0.13222484290599823, -0.15249890089035034, 0.215690016746521, -0.15978685021400452, -0.10374521464109421, 0.002491973340511322, -0.10950858891010284, -0.15389294922351837, -0.3547080457210541, -0.12245486676692963, 0.38167279958724976, 0.15592598915100098, -0.17547135055065155, 0.06658588349819183, -0.026821918785572052, -0.025536350905895233, -0.03996150195598602, 0.16672587394714355, 0.0010397210717201233, -0.04858240485191345, -0.10378184169530869, 0.03371912240982056, 0.20944704115390778, -0.08841651678085327, -0.012681888416409492, 0.22026915848255157, 0.05460994690656662, -0.05899212509393692, -0.07127703726291656, 0.015675656497478485, -0.12158113718032837, -0.011247938498854637, -0.18695969879627228, -0.03324680030345917, 0.033520422875881195, -0.0005607312195934355, -0.02531898021697998, 0.08279390633106232, -0.14963732659816742, 0.19931349158287048, -0.013616636395454407, -0.05971721559762955, -0.06595169752836227, -0.04517294466495514, -0.1093938946723938, -0.020592838525772095, 0.1895999014377594, -0.21145111322402954, 0.09766600281000137, 0.24320422112941742, 0.0798429548740387, 0.13624028861522675, 0.03703879565000534, 0.05256059765815735, 0.04238271713256836, -0.04540519416332245, -0.20451009273529053, -0.11682401597499847, 0.0232221782207489, -0.02944938838481903, 0.035769060254096985, 0.15049128234386444], 'Kate Hudson')
('fotos/Kate_Hudson/Kate_Hudson_0002.jpg', [-0.06388886272907257, 0.24115605652332306, 0.1316574215888977, -0.13624277710914612, -0.1932832896709442, -0.03471769392490387, -0.05466457083821297, -0.09841236472129822, 0.23907816410064697, -0.12702113389968872, 0.17088335752487183, 0.02092771977186203, -0.21543405950069427, -0.0009096786379814148, -0.0868694931268692, 0.22538182139396667, -0.2264735996723175, -0.23821334540843964, -0.15845578908920288, -0.06896058470010757, 0.04763535410165787, 0.038598816841840744, 0.010829158127307892, 0.01161576434969902, -0.1452282965183258, -0.2755201458930969, -0.0016266778111457825, 0.008850648999214172, 0.04713498800992966, -0.20381872355937958, 0.07664644718170166, 0.09853911399841309, -0.21365287899971008, -0.038067229092121124, -0.03552873060107231, 0.12342939525842667, -0.07579392194747925, -0.20436041057109833, 0.13455475866794586, -0.03229013457894325, -0.2811981439590454, -0.057787805795669556, 0.0999848023056984, 0.2464059740304947, 0.2661677896976471, -0.03156183660030365, 0.06893673539161682, -0.11117041110992432, 0.1047796756029129, -0.32861173152923584, -0.011604242026805878, 0.13474109768867493, 0.03825601562857628, 0.10871578007936478, 0.06739611178636551, -0.2123049795627594, 0.06571546196937561, 0.09296587109565735, -0.18356655538082123, -0.021555470302700996, 0.11131441593170166, -0.11587807536125183, -0.054951831698417664, -0.10096289962530136, 0.20301328599452972, 0.07493269443511963, -0.12415643036365509, -0.17640691995620728, 0.22410087287425995, -0.2010384202003479, -0.14414605498313904, 0.0708640068769455, -0.04670288786292076, -0.1413324773311615, -0.35644495487213135, -0.08968159556388855, 0.3575904965400696, 0.16777993738651276, -0.15686407685279846, 0.04558773338794708, -0.04180411994457245, -0.01266329362988472, -0.07618445158004761, 0.20927654206752777, -0.0444316640496254, 0.03780452907085419, -0.1367073804140091, 0.03239451348781586, 0.24006059765815735, -0.03473663330078125, -0.027639903128147125, 0.26062002778053284, 0.10532063990831375, -0.06809912621974945, -0.03637264296412468, 0.08562641590833664, -0.12284064292907715, 0.04717925563454628, -0.15100353956222534, 0.010603949427604675, -0.0005586147308349609, 0.0012781508266925812, -0.11113423109054565, 0.16470752656459808, -0.11989815533161163, 0.22983954846858978, -0.011387735605239868, 0.009486325085163116, -0.07904373109340668, -0.07558654248714447, -0.03582887351512909, -0.07559313625097275, 0.1602434515953064, -0.22119814157485962, 0.1067316010594368, 0.27278071641921997, 0.044391460716724396, 0.13709428906440735, 0.11087116599082947, 0.10679330676794052, 0.09309700131416321, -0.04851087927818298, -0.18603383004665375, -0.11119753122329712, -0.02798457443714142, -0.12572558224201202, -0.030262798070907593, 0.1261547952890396], 'Kate Hudson')
('fotos/Kate_Hudson/Kate_Hudson_0006.jpg', [-0.09436922520399094, 0.07881724834442139, 0.07990288734436035, -0.10733097046613693, -0.19035394489765167, -0.06914448738098145, -0.04929324984550476, -0.13826173543930054, 0.26130396127700806, -0.19805598258972168, 0.06186326593160629, -0.04412085562944412, -0.29925864934921265, 0.039390429854393005, 0.04819624125957489, 0.2484252154827118, -0.17138728499412537, -0.25987860560417175, -0.13381455838680267, -0.1765786111354828, 0.0008898638188838959, 0.02100762352347374, 0.027143200859427452, 0.0465882383286953, -0.21409407258033752, -0.29547959566116333, -0.1259368658065796, -0.0063814446330070496, -0.03146607428789139, -0.1317180097103119, 0.07718542963266373, 0.14415837824344635, -0.12123032659292221, -0.017901092767715454, 0.03712472319602966, 0.14159049093723297, -0.033123813569545746, -0.13955152034759521, 0.14379750192165375, 0.016335224732756615, -0.3241537809371948, -0.061724185943603516, 0.14801712334156036, 0.2663607597351074, 0.21916884183883667, -0.026011772453784943, 0.045235347002744675, -0.04047003388404846, 0.10184817016124725, -0.30203676223754883, 0.016491921618580818, 0.11674930900335312, 0.07063068449497223, 0.08890506625175476, 0.10130923986434937, -0.17696896195411682, 0.06060725450515747, 0.16441234946250916, -0.20335346460342407, 0.05939951539039612, 0.21395651996135712, -0.2252088189125061, -0.04078134894371033, -0.020143352448940277, 0.23748701810836792, 0.1290675699710846, -0.15174804627895355, -0.2106083333492279, 0.14306552708148956, -0.20558498799800873, -0.12042301148176193, 0.07029474526643753, -0.13803434371948242, -0.13924533128738403, -0.40371018648147583, -0.06721290946006775, 0.3604951500892639, 0.09995866566896439, -0.07433687150478363, 0.05129130929708481, -0.04018135368824005, 0.0722096785902977, -0.028245896100997925, 0.18111513555049896, -0.04394207149744034, -0.029324769973754883, -0.1093364730477333, 0.033848926424980164, 0.23196908831596375, -0.05946189537644386, -0.03141799941658974, 0.2421753704547882, 0.05261512100696564, -0.011125728487968445, -0.06112295389175415, 0.09916678071022034, -0.14741510152816772, -0.035517532378435135, -0.10892816632986069, -0.0033821314573287964, -0.010877333581447601, -0.014089174568653107, 0.002171754837036133, 0.09933172166347504, -0.15454857051372528, 0.19218562543392181, -0.017703503370285034, 0.006606508046388626, -0.09240926802158356, 0.03161062300205231, -0.11151518672704697, -0.07866362482309341, 0.14446479082107544, -0.293561726808548, 0.09104292094707489, 0.2991253137588501, 0.033850688487291336, 0.10740360617637634, 0.07693488150835037, 0.07879257947206497, 0.04588477313518524, -0.005150824785232544, -0.11809460818767548, -0.04369103163480759, 0.0034233741462230682, -0.057126618921756744, -0.022342175245285034, 0.13041356205940247], 'Kate Hudson')
('fotos/Kate_Hudson/Kate_Hudson_0007.jpg', [-0.11817631125450134, 0.11432906985282898, 0.05146825686097145, -0.14535295963287354, -0.17527468502521515, -0.09032272547483444, -0.06898124516010284, -0.13808020949363708, 0.24912603199481964, -0.17559245228767395, 0.08815242350101471, -0.060317981988191605, -0.29069024324417114, -0.029317721724510193, -0.03404880687594414, 0.2696823477745056, -0.2774592638015747, -0.26925772428512573, -0.15003076195716858, -0.06222978234291077, -0.0075773391872644424, 0.07160598039627075, 0.02267226204276085, 0.062198273837566376, -0.19365954399108887, -0.33176860213279724, -0.03842703625559807, -0.06417273730039597, -0.00648698303848505, -0.10704340040683746, 0.07215285301208496, 0.11912164092063904, -0.1856696605682373, -0.04093693941831589, 0.008497945964336395, 0.13466280698776245, -0.022224657237529755, -0.1412537544965744, 0.17095857858657837, 0.031231112778186798, -0.28478091955184937, -0.05113890767097473, 0.0581374354660511, 0.27677789330482483, 0.2516312003135681, 0.004206482321023941, 0.05479992926120758, -0.10126993060112, 0.10396427661180496, -0.3232588768005371, -0.04461504518985748, 0.12712068855762482, 0.022664450109004974, 0.0778251364827156, 0.06389644742012024, -0.19882166385650635, 0.09751540422439575, 0.1491169035434723, -0.2683277726173401, 0.022643595933914185, 0.14474576711654663, -0.1919759213924408, -0.012775203213095665, -0.03787538409233093, 0.2863328158855438, 0.04309795796871185, -0.15436510741710663, -0.08746998012065887, 0.2175217568874359, -0.19197922945022583, -0.10777860879898071, -0.037655021995306015, -0.05854196473956108, -0.149370014667511, -0.37421751022338867, -0.09951244294643402, 0.3214944005012512, 0.14450591802597046, -0.16608789563179016, 0.09834160655736923, -0.008444365113973618, 0.007623061537742615, -0.025603674352169037, 0.2050245851278305, -0.057649485766887665, -0.0009956508874893188, -0.10505454242229462, 0.020796388387680054, 0.2022205889225006, -0.022274218499660492, 0.054936714470386505, 0.28076669573783875, 0.05429629236459732, -0.0652078241109848, 0.022336075082421303, 0.04420866072177887, -0.16032540798187256, -0.005072101950645447, -0.08754605054855347, 0.036829471588134766, 0.03411118686199188, -0.0429886057972908, 0.00039398670196533203, 0.08997756242752075, -0.10851658880710602, 0.22996628284454346, -0.03175528347492218, -0.02629886195063591, -0.08356568217277527, -0.054216980934143066, -0.024898037314414978, -0.06703267246484756, 0.17486688494682312, -0.2131703495979309, 0.169362410902977, 0.2559428811073303, 0.021575812250375748, 0.2046487033367157, 0.06429968029260635, 0.10814274847507477, -0.011081039905548096, 0.0349181592464447, -0.16682961583137512, -0.11021295189857483, 0.03307756781578064, -0.09226085245609283, 0.08754949271678925, 0.1413433700799942], 'Kate Hudson')
('fotos/Kate_Hudson/Kate_Hudson_0005.jpg', [-0.05536900460720062, 0.13425034284591675, 0.04533982649445534, -0.1306913197040558, -0.15824691951274872, -0.09202738106250763, -0.0027639642357826233, -0.13863840699195862, 0.3031903803348541, -0.1748826801776886, 0.08845935761928558, -0.07062038034200668, -0.3224811553955078, 0.0034945830702781677, -0.03753693029284477, 0.2711430788040161, -0.1722996085882187, -0.23775330185890198, -0.1985817402601242, -0.11799249798059464, -0.04533105716109276, 0.05188075825572014, 0.001980610191822052, 0.09004780650138855, -0.12585729360580444, -0.2658222019672394, -0.07220472395420074, -0.01577480137348175, 0.03282305598258972, -0.12304368615150452, 0.040258899331092834, 0.1602010577917099, -0.1411387324333191, -0.050948284566402435, 0.07156344503164291, 0.13414165377616882, -0.012180134654045105, -0.1724981665611267, 0.174517422914505, 0.04172280430793762, -0.23586495220661163, -0.043454959988594055, 0.0489475354552269, 0.28164413571357727, 0.28413498401641846, -0.03983151540160179, 0.07962983846664429, -0.1350780874490738, 0.16794991493225098, -0.3119634985923767, 0.005378914996981621, 0.12059473991394043, 0.03701689839363098, 0.06702058017253876, 0.0878341943025589, -0.2100515067577362, 0.050280362367630005, 0.20266449451446533, -0.283103346824646, 0.03607623279094696, 0.2213442623615265, -0.13901549577713013, -0.11655159294605255, -0.03799876570701599, 0.22143243253231049, 0.11510014533996582, -0.1939181089401245, -0.20605745911598206, 0.25049328804016113, -0.24836435914039612, -0.0454665832221508, 0.04330448806285858, -0.09213607013225555, -0.11679555475711823, -0.3123827278614044, -0.03416462242603302, 0.39955127239227295, 0.18221206963062286, -0.13156276941299438, 0.029300764203071594, -0.05264728516340256, 0.0491640605032444, -0.026152700185775757, 0.144642174243927, -0.07479989528656006, -0.07045596837997437, -0.11951415240764618, 0.01560218632221222, 0.20029088854789734, 0.0268678218126297, -0.018439527601003647, 0.27270078659057617, 0.05247127637267113, -0.0817481204867363, -0.04664572328329086, 0.056297868490219116, -0.1747182458639145, -0.033906836062669754, -0.12156827747821808, -0.02175246924161911, 0.003340780735015869, -0.018995312973856926, -0.009754091501235962, 0.12088388204574585, -0.09950195252895355, 0.24809542298316956, -0.07351414859294891, 0.024539433419704437, -0.09057287871837616, -0.062077805399894714, -0.0732416883111, -0.006798267364501953, 0.1832330971956253, -0.23227186501026154, 0.10430225729942322, 0.1711995154619217, 0.0660131424665451, 0.10631582140922546, 0.05604910850524902, 0.10964740812778473, 0.07498081028461456, -0.03307315707206726, -0.15323969721794128, -0.11339226365089417, 0.004583336412906647, -0.08655521273612976, 0.061279356479644775, 0.08623169362545013], 'Kate Hudson')
